,0|EEU,0|WEU,100|LAM,101|LAM,103|NAM,104|NAM,105|CHN,105|FSU,105|RCPA,106|EEU,106|FSU,106|WEU,107|AFR,108|LAM,109|NAM,10|FSU,10|SAS,110|PAS,111|LAM,112|PAS,113|LAM,114|PAS,115|MEA,115|SAS,116|LAM,117|PAS,118|CHN,119|WEU,11|CHN,11|FSU,11|RCPA,120|MEA,121|AFR,121|MEA,122|LAM,122|NAM,123|CHN,123|FSU,123|RCPA,124|SAS,125|LAM,126|NAM,127|FSU,127|WEU,128|WEU,129|AFR,12|SAS,130|AFR,131|FSU,132|FSU,133|PAS,134|LAM,135|AFR,136|AFR,137|LAM,139|LAM,13|AFR,140|PAS,141|SAS,142|NAM,143|PAS,144|PAS,145|WEU,146|FSU,148|CHN,148|FSU,148|SAS,149|PAO,14|MEA,150|WEU,151|MEA,151|WEU,152|LAM,153|NAM,154|FSU,155|LAM,156|RCPA,157|FSU,158|AFR,159|CHN,15|SAS,160|FSU,160|RCPA,161|AFR,162|CHN,16|FSU,16|WEU,17|NAM,18|PAO,19|PAO,1|AFR,20|PAO,21|PAO,22|PAO,23|FSU,24|PAS,24|SAS,25|FSU,26|FSU,26|WEU,27|LAM,27|NAM,28|LAM,28|NAM,29|LAM,2|AFR,30|FSU,30|MEA,30|SAS,31|FSU,31|MEA,31|WEU,32|LAM,33|LAM,33|NAM,34|MEA,35|CHN,36|NAM,37|LAM,38|AFR,39|EEU,39|FSU,39|WEU,3|AFR,3|MEA,40|MEA,41|WEU,42|FSU,43|FSU,44|FSU,45|WEU,46|LAM,47|WEU,48|EEU,48|WEU,49|WEU,4|AFR,4|MEA,4|WEU,50|MEA,50|SAS,51|FSU,51|WEU,52|NAM,53|CHN,53|SAS,54|CHN,54|FSU,54|RCPA,55|NAM,56|NAM,57|AFR,58|NAM,59|PAS,59|RCPA,5|AFR,5|MEA,60|CHN,61|CHN,61|RCPA,62|CHN,63|NAM,64|WEU,65|SAS,66|SAS,67|CHN,67|SAS,68|WEU,69|PAS,6|AFR,70|CHN,70|PAS,70|SAS,71|FSU,71|PAO,72|PAS,73|PAS,74|FSU,75|LAM,76|LAM,77|CHN,77|FSU,78|AFR,78|MEA,79|FSU,7|AFR,80|AFR,81|NAM,82|AFR,83|LAM,84|LAM,85|MEA,85|WEU,86|WEU,87|MEA,88|CHN,88|PAS,88|RCPA,8|AFR,90|NAM,91|PAO,92|AFR,93|LAM,94|PAO,95|AFR,95|MEA,96|AFR,96|MEA,97|LAM,97|NAM,98|CHN,98|PAS,98|RCPA,99|LAM,9|LAM
2010,340.3934580985106,317.99608705807543,101.46882682524677,39.91336627764683,5.2408386116741035,22.152630442471704,10.467076696961922,499.70435501249403,0.5923123164166471,1147.5438134084611,127.63012579502065,0.0,604.5580884142452,360.4492337008452,21.580829739818995,401.0601832546072,38.95951350186732,18.808753785152998,39.91090228937306,20.1002988776793,42.15949915690075,534.4222752864761,182.44446698575095,12.574809532341666,160.52822529090824,1601.4999055441274,5.330975398054066,715.8944762879568,1462.8506616942625,65.76997497774704,6.938622968788597,1514.996298246544,540.4405242885947,0.0,210.47069336891073,103.67546800601274,47.19495938040591,9.52325791122068,0.0,2422.5525434492056,165.1867246894779,263.53030453477675,11.233741558940743,0.20293093449631044,0.2392244490283872,89.44003316229399,2.4843458613691425,240.88482326460763,5.331903037231349,14.602479587739774,16.113989448995802,0.1541867966196887,780.0843069011113,85.99916939575321,34.685911003946124,6.053098705879555,90.80018668196547,14.399356061765607,175.51720913096187,1689.5239472969295,331.935499434295,1284.1888288231003,88.82793002132019,532.4066142546533,259.6258562611112,0.40600807408837314,0.0,10.964708593887703,435.8667106854789,331.0549691810623,1277.149027314457,294.37507762389816,91.78598672674349,1953.9674104586416,77.76852223658959,632.4895946748846,1001.0401414487,1071.938148283499,267.4299349389109,11747.16285085601,29.23089025901472,111.35367942075199,47.047528087613024,470.6685999757516,3352.530193890715,0.0,0.0,88.584227736757,318.075314502047,4.981532312614513,516.0895807494445,4.632386091229215,34.14655497688254,48.801755904331166,42.99108336660486,95.95035830850225,200.80606187903678,210.0650532788705,65.4100025070652,457.1615456507721,48.58202177862151,1128.4628147708013,866.0892656210018,39.075465152040586,506.3360705317252,95.53756081954863,212.19443999405362,137.04690459798127,9.832236402588702,538.4540123494147,370.8979961751953,15.18919022416311,1768.78292784498,1460.4893896110304,1.5915479846556178,780.4349386813143,4302.562943344352,254.6968180117335,291.5797544166958,952.7715158334163,1409.4849114781834,75.96603282508967,182.90560348058204,8.697335086456349,269.2296296504712,193.86092442146372,99.25992137663711,540.2671975090556,279.06278237871345,375.04710230511716,556.3723481338083,196.57648732842517,225.10611676971902,112.63992909284848,1642.8115025498414,793.640740572075,11.749396744657883,612.3299699489748,11.148159410364169,34.37671194291749,62.18579612507962,76.52920031933438,52.00709730396314,249.94744721453196,44.92416803065409,14045.414053481507,325.4300630251591,0.6466360711411836,23.231135383591155,172.87888488914277,706.0217154374278,384.6846946046036,1455.9065112848716,864.9903108717983,200.7627977364924,61.561368954373215,59.12042473507051,135.13961172836414,4189.171431782535,869.1028486425689,2821.3022394050727,10.047570635787915,2.482535953763496,11220.031011697365,2664.511680640023,1.5650048247082775,2622.905649347763,136.39810402662732,260.4813552618336,30.347337513914766,113.87517440222985,1678.3545508238324,70.56462867190072,0.03543029514238938,1300.6804364432048,3743.9442108252615,452.9184835033733,3.562174831848525,1163.2193299560993,50.49346848127057,51.857798757951294,24.419752447268547,434.8707672201659,22.53373838191283,19.136305895659792,569.9809715872663,510.81012066104023,20.44388521258141,200.43499919762817,405.5741654303474,61.2438587782223,406.10183216078156,462.6669436368357,105.76233741906418,721.0934603235912,164.99745868645664,689.6375348557094,864.4327769443274,405.0562630281797,2807.161707353785,55.69954077137318,3.4940490165362705,17.21327224864601,78.62539013845942,1004.5569108990564,0.9643270581040296,1283.3471014219103,2390.4516154182884,12.443010096419194,305.0952583588621,1236.6858615721978,995.7915325944274,0.0,53.84321939368324,458.53036345079016
2020,333.30780613018317,312.5113663509084,96.03101616523129,38.77478388565803,5.151774811515698,22.122950131135706,11.088726402363571,488.39904236460796,0.6308285436866791,1061.756683288766,119.33265390439666,0.0,628.379746860112,346.23967059145235,21.65771981757538,458.32728081301445,53.90049357629034,19.305373997889664,34.280106454268775,24.740855477793612,38.2623171850694,567.8824051060365,197.2924081824485,15.240712560415481,167.01408064981914,1792.1289289127683,5.842873139211734,634.1544193948868,1507.84947588229,59.187958437233746,7.217221254709723,1949.7959856267048,724.9376392622924,0.0,214.72945555398883,106.35773131326745,50.605309028593226,7.78548472881287,0.0,2960.4617570681426,154.12113114223664,266.77525622538633,8.711826481563616,0.15863176431015297,0.22195702047523272,116.82663534736989,3.081757270086565,325.4215267453393,5.053319408188307,11.477386426729927,20.182549421372872,0.1872431308120799,785.51364014757,88.78386732508929,30.81556237526957,5.778234517127776,112.03851476199385,15.673165833188353,207.1470695720422,1662.182342239212,368.9306264752785,1432.831359712739,72.80726504367104,613.4669432006734,288.2080770363778,0.4529074818461528,0.0,9.588456541039882,501.83524081566406,290.60454340880625,1436.5389926705723,298.7722330702699,88.57464834529515,1900.879741468963,76.44155477464403,587.52421459611,1154.3206783282164,1047.9034736830472,352.91627639236697,13845.85167387621,35.680238773993196,104.81354137470352,53.84253601337347,618.8417374387591,3665.6090300121646,0.0,0.0,83.44948085559425,297.847468302908,4.700571218321597,655.6520389942376,4.409808293675491,30.940940409418424,46.078328800046016,37.617758071040754,108.80530673514477,242.42578139352122,197.57552311146972,68.14262707240016,438.6869634841544,54.74699871250124,1175.9662982389066,889.2414956337275,29.961527287323598,485.6477986923009,119.95180515777369,242.4276455138983,139.76571946135724,13.617009628535156,567.4963403322752,379.6166772704607,13.968586453393524,1852.4658534064567,1496.0823123820105,1.601167068612342,825.4219616703728,4506.978076034781,254.2919368303403,307.890756822492,1313.1241269121278,1322.294066748928,72.53493576071308,168.93572103411907,11.801528871721729,289.3086555538932,207.61789066268187,86.01372464636833,501.27579945150967,263.79146895788824,361.45013504868314,498.25589331333475,180.3195106281145,206.07233982532264,105.12048122059267,1474.6258364681546,739.9476875875929,14.086194356551285,657.7618502350034,10.010521184807073,37.83778344976407,81.86492105288592,62.16668373487116,48.16882155134481,251.57679576468882,49.779910613846326,17310.026920933302,434.253289004163,0.6207391510353046,24.488726783436352,174.92143891907727,713.2973201065302,476.32864237946995,1449.8661986198247,952.6718183154895,233.17688689720026,79.30819696513231,66.64850278583219,141.0648213823557,4633.03312444802,996.3529456412936,2990.3474958569955,9.086412243610683,1.9285429101238307,13388.90970062918,3204.2611353835437,1.93876014499719,3217.248807707379,129.50361285110824,315.9223137087155,36.76884901445333,121.98872207583786,1885.6839118451899,89.48954951267474,0.02745140029342086,953.5671150317435,4066.8173179391392,510.7642840003666,2.7987744703763773,1096.6832171894553,52.38526466042753,56.6606344365662,32.940130037720984,570.1122601919377,28.38384909028276,16.342221764353535,723.9033582058737,537.5491692103999,20.271823947797618,269.5541450420684,425.28771092677346,54.780230332961764,464.92192585086366,460.02683948578346,92.6815067638802,754.0724828146915,176.42797501450357,727.0184994032002,1040.9177473451712,513.2768720121326,2730.8447469125786,51.88143800672275,4.69167327385731,15.385134864181516,71.5151342870295,1322.9044731116562,1.061159951551066,1742.4519446895526,2700.7017224282454,12.943828530435619,304.8014729173499,1275.560760256025,947.2324374345794,0.0,50.00470760064895,485.92939199417015
2030,318.9039385883665,291.97401584191056,86.03184856209845,37.90491756464378,5.020495431238854,21.611407353497597,10.917910456823158,486.01518541593504,0.6358660657298999,971.1947302500612,110.18811970202519,0.0,624.5042618793683,307.4439140984105,21.153704327583657,479.62216858855777,66.6084845352776,19.98248189803034,26.9449924521023,27.412769648936095,32.62602325109763,578.8896778636438,210.30376485352963,18.228198698153662,169.20253744175508,1862.4113454354735,5.706142170057889,568.6481906120051,1472.5922041771557,56.11855705671508,7.368914636497276,2238.2455662221214,923.5200112834948,0.0,212.78622279849552,104.02740553254185,49.60072505478052,7.386545423402692,0.0,3341.7826261410682,131.41667486919425,260.04178531677803,8.263903143599935,0.1289870578993074,0.2058027979711969,146.18527535334758,3.479443087652125,417.79581862660734,4.9836423354132,10.889315467003644,22.05328265547924,0.18608234170711602,781.7968858762326,86.94497248496087,24.227954876839917,4.875023344872045,124.13263821927283,16.264399298997617,239.43108697287397,1621.6665990133588,381.86746356525936,1483.0737633747012,59.00257205667382,642.4568646692726,281.43281840011923,0.45537292527730683,0.0,8.585622148463164,523.9020240637234,260.42376559323,1579.0471428799542,286.1117776797994,75.52675539575301,1856.9382859863124,74.57809119339893,500.30052776180133,1240.198782333042,994.2002371039299,444.62303920731676,13520.947822694236,42.67489292308038,99.44124422169718,55.19952351346156,757.167663421096,3579.5944089432433,0.0,0.0,81.32954129062604,266.672046574545,4.208464168437419,806.0790846037546,3.948083872423977,27.701881718504158,41.25484295218057,35.68998405004067,117.35040986211055,266.6375373005533,184.57354571646394,70.5374094827847,413.9537455486622,54.28054558091792,1148.7997518071534,899.1824633092449,23.175248681348734,438.21898626304926,144.1411459446708,254.81610152775133,148.96049339467686,16.834990009902114,577.5397700377168,406.15322833569724,13.181091736034961,1849.9037800444871,1484.65154856986,1.5641125886579106,882.0800944138163,4401.218401181008,248.37089083201062,306.14631025440553,1674.1113028290747,1218.479013664806,67.21444175125414,154.45489960301032,14.859232285230306,301.90098817870006,217.49081221813185,74.91055666788625,462.6057161699048,244.46833708701772,340.21273718394144,450.64974475106834,153.75753026344478,189.11907186132282,97.1909798385369,1334.9652318334618,685.8907826041617,16.69301701078846,687.0842674658109,9.041359847584177,40.22383699285589,100.03954801472372,58.93941356482627,39.07142311462316,245.50745187969684,48.26272168364353,19532.934301714304,424.7305636862834,0.6024581507437735,25.094750216845398,170.88062353214968,696.8201020260917,570.0862842020673,1416.3762906954375,980.8215198634541,251.14257068487953,100.43701894408626,73.44831397102551,137.75438267693906,4523.032017211051,1068.7673291992958,2920.1771981390357,8.855200765350986,1.4670654548624953,15103.179202972062,3617.645507072818,1.997221373428198,3768.381761507853,116.4863474466087,343.16248958331846,41.898858813433655,119.25101678528262,2011.989669268082,101.03493041698657,0.02606664202659504,664.6136443885941,4210.529438852481,525.9628314650496,2.6561655082668176,940.4802833194473,52.07299382875472,56.12327357952903,41.50811112467708,710.7659139104973,34.58999170845248,15.505319652601818,897.6159784112753,542.4376817682559,19.755895550395266,339.6565799002527,422.43521878222043,43.05916757428185,519.3019426932477,433.8613483985906,83.23524566386692,782.8514725066364,172.41641334427712,749.3840179401552,1127.315436695727,623.2530089077871,2667.7688701040643,46.45135006116096,5.499270947444326,12.104513088554507,64.02153700476168,1644.5551299897184,1.0931683241855303,2216.468924307362,2967.986297829973,12.819548856292243,297.7613721665628,1245.6288003858704,794.6023086332528,0.0,42.63827208194532,466.56280427419597
2040,293.04096344303235,268.6861469957548,69.36811894754783,35.62783044566057,4.697371217150286,19.841007721317272,9.637402944881273,465.51217161634696,0.6121575751723363,862.1437119537658,100.64486419665634,0.0,590.862197096305,252.66018607759912,19.439030811861407,465.0902400077635,75.1943342193368,19.323778949632036,20.371350668017357,28.413270827480524,26.456666215610735,558.5273766571887,219.8768799645809,20.394907719154133,165.48811320122869,1814.1837092523992,4.996771354115293,510.1902962619013,1289.7117296391746,52.289682630748466,7.105112562612674,2480.0582733247365,1092.6577568543285,0.0,205.3880495163161,95.62716621762756,43.80216577855352,6.8884803952545415,0.0,3504.0628842657957,106.56673970152303,242.85572188952713,7.706893461024391,0.10380480830445143,0.17939887910496288,170.50041142126193,3.65728158126872,496.2309831435933,4.361880346583951,10.154340886528093,22.552144883007603,0.17688146292326867,742.2347184381601,81.03116724192236,18.32191279221327,3.822489720109623,129.96064266842984,15.868697051449765,252.20654956806194,1504.0829378293402,369.27748560781373,1434.1773202288284,47.0246778631742,625.1024923809485,246.4678728638334,0.4132738402858821,0.0,7.367250801719848,510.08974956428625,233.51168913701747,1687.8801858116574,267.83021651488207,61.24503463280092,1704.9212304404355,73.13973106411405,403.98517094162037,1249.7731991528688,927.1215725314202,520.8737731467636,11838.928366629105,47.74577116951697,92.72596860307611,53.48078834571958,867.016849577753,3134.287766250044,0.0,0.0,76.05779916759214,228.84346705128837,3.611270381925216,925.0433197404994,3.3882537696294257,23.771940064220566,35.40333919530829,33.28202678670695,117.98017205782192,267.2254509355702,169.66664340593482,68.56876721751621,380.9200094445185,52.42598015922736,1054.7260412746577,878.9399541837006,14.62718866248697,367.9669043538436,163.12265982063178,249.23806720100282,155.58672564063215,19.0050599155238,556.4118833042365,426.2463123171603,12.129245732332727,1783.177095436321,1425.397069988166,1.4362167037661933,925.0284278529018,3853.7020705944897,228.38392336795724,292.8582225068317,2000.7808077936368,1086.0886974026564,60.99353089310603,141.41722523372073,17.45692183707336,300.73081327725697,219.9128714427066,64.34463878601221,421.3040027263665,222.20752813367957,314.98259779902503,407.1337700554795,124.68238523148652,173.89304920312685,87.9338877831053,1210.858655121041,597.8157720451712,18.373842250781884,678.2495796269291,8.152699237383295,41.704924374544625,112.68895689886399,54.94193346236552,31.381656012248065,227.1624020789531,41.88896060605621,20466.1022564521,372.2801917155793,0.5681812858283155,24.298782410705886,156.8859443147458,639.7571276715169,632.9620996485075,1300.3858934818838,948.2083550448583,253.71472776913396,117.8249357233671,76.1071819067757,120.61770634472555,3957.993974483103,1074.729095414514,2556.904080698804,8.285078519821322,0.9933715060565648,15844.528189872222,3802.376708302305,1.8663137277607065,4068.686498107804,103.44781170094025,348.9412972694838,44.742772669700805,104.77200196165964,2011.5853538766867,106.1951562227782,0.02430023004225881,452.87076835663277,4072.8490407599397,507.6883153207625,2.4768235627575566,772.6388109637178,49.90613259222453,49.69074895246887,46.53129363761219,824.8960921901202,39.069913078097734,14.458921679523225,1034.832373989747,521.8141572782416,18.4842438771861,398.21736723820527,415.67825482808956,32.554792420084596,556.3360674769643,399.0503060744414,74.81312250290378,778.2413545565539,151.22730251393932,724.8414191253315,1144.6255488583317,704.7215334952052,2449.3194274117564,39.86158683582267,5.987813184246008,9.155605147579417,53.54443175217831,1903.7516174761947,1.0783895195843236,2616.9153597485133,3054.544237737164,12.457465291444361,273.3783749074242,1090.6715911957363,600.138549459319,0.0,34.575927018466885,433.4412122550213
2050,260.46349790215396,243.0744500347145,52.60835502701634,32.23891064923116,3.8754004857409425,15.973728136259496,7.910271370556452,429.07218232092873,0.5735234054159923,742.2385973117733,90.06736824819376,0.0,541.3782100232488,198.95224784810375,15.671249564264786,422.4414593019846,80.71173365423958,17.56875912071209,13.956051076864657,28.12645367837701,19.537220630575383,520.9945514756811,220.110070230259,21.571716398752173,158.82127576872483,1688.2692293443179,4.087341243373141,455.51379349336446,1055.8339518561177,46.641993470521854,6.452196070050792,2606.4335870155455,1256.4328204272701,0.0,189.39827424552473,77.09073949059662,36.21529980652472,6.150111900652556,0.0,3442.65351439639,78.69440127652281,199.90893602920082,6.883439466817532,0.08066305593566366,0.14205560358555622,191.48341185000405,3.6041464521204074,569.9713420723322,4.011555185829062,9.065330719863924,22.020934968382107,0.16401292256455507,683.9105108488991,72.8393976421947,12.55541254280023,2.773818924772518,135.49421395810947,14.951433911188717,253.04039553099005,1227.1226354537614,335.7427732550306,1303.938216269059,34.39579007502849,568.4679111230455,201.7291821057065,0.35138821122386327,0.0,5.697226282744262,467.7246439325364,208.3937760321701,1727.7074647978322,245.3989041174763,45.226494096389885,1372.6428822759717,66.62348593197686,297.409957877105,1202.3646662166145,827.7051336985455,587.5887715668985,9688.65173907558,50.50099404514349,82.77735534308276,48.72474479369928,975.9578528525005,2565.014847458542,0.0,0.0,62.71573936482843,176.97394749846765,2.7930544697339537,1040.0075110995026,2.6200725344441453,18.383775024064537,27.378434481416548,29.71283424785494,113.69034291618811,252.37765620537678,151.32008218536674,62.32595504965612,343.3809611039597,48.35409623994907,849.1303395499149,840.8359374368273,8.358634242160194,297.26420350755774,181.09334861159837,224.72800792286756,154.76519045457678,20.40496696271028,503.6728899687434,428.33570596224354,10.933921688625464,1657.7734744811905,1322.7358546027908,1.1562419146951153,928.288812289972,3153.763587267606,184.2528420369991,271.74479903291706,2302.787520955315,939.5829147638499,53.892756220487954,128.56272058927726,19.7716300206603,285.38978723373924,207.63048004881927,54.34212398580137,376.2537397144606,196.8607991638239,281.216315406194,358.35183818542333,92.07228274838505,154.8398644825169,77.17382190262938,1090.95042121429,473.87512053796104,19.47232024628131,637.7468366990089,7.1727948373927335,41.27758712394486,120.51040295303838,49.06237643035982,24.34749789214103,184.7652751901188,33.96728907239684,20129.016128904288,304.79097897397867,0.5112726259135604,22.146086440211437,126.30481517790362,515.0507592627865,676.1859417896226,1046.904826494747,879.1860735214943,244.68908655584747,133.89267293044043,74.65516664118029,98.7101335191377,3236.5783391652044,1031.5756702380265,2092.5001378843617,6.835670750491014,0.5809352285774446,15589.761828964216,3747.2672299713386,1.6599223810498092,4175.868909617161,89.30694765813188,338.0476119888194,47.273901456585364,86.19244223444143,1930.126935752759,104.65394903702244,0.02167908022801637,294.84669803312073,3704.5082794872146,463.10450393225705,2.2108066746229618,591.3476410334098,46.98899839623889,40.82006879607159,46.88627426776348,920.601444641182,42.20804573302781,12.908475812207497,1147.3223858358085,488.2797000129273,15.250194131138947,453.7084750400324,380.53164997063806,22.302010142019345,562.96032926949,359.5502367789668,66.74180564836186,736.6531402197879,124.04685680359518,672.5994336574114,1109.1343919222334,764.9362389767143,1971.9044102195132,30.82659117549728,6.399974627913154,6.278044303793668,41.13748144840214,2118.9979075133606,1.0245550408731432,2995.6945702956477,2983.073554580807,11.617697192910414,220.08692389551348,892.5755101049923,435.4836600643852,0.0,25.532736262272667,390.80381845202896
2060,225.98193024304985,214.91137739948073,39.38416844253691,28.729877202717034,3.1468842391016176,12.687596538532206,6.151983872635361,385.45335576140724,0.4954503378115833,631.679172555493,75.8383388650983,0.0,488.85244061312227,144.87997956482107,12.462494986091365,365.40802761622626,83.59925380781279,15.237931390465775,8.03144802978892,26.94473587824936,13.734034326580506,472.21651269034,216.09634803988524,21.943747009671657,135.18843548630252,1537.4412826460457,3.175736906320977,402.4558178264208,820.5540508233124,41.34695201892474,5.67504232872299,2622.2975250803834,1403.619392851878,0.0,152.08264953201547,61.264127359109914,28.610334349566703,5.457344379486949,0.0,3217.935077395845,55.32045036907637,161.98593023928774,6.1104958803479255,0.0574380211085154,0.11105695384088803,208.71867730157913,3.3591319515826994,634.5888051215014,3.4834618469920695,8.044939856491885,20.80289067187052,0.1502469788139274,623.0406351357126,64.39768048533146,7.227146355946185,1.88222306751287,141.17486727433538,13.712825791359315,244.37486287414714,986.454708171179,291.20116637086664,1130.947746122983,24.19572801923511,492.6937477466396,156.7395052377606,0.2840242976665558,0.0,4.269478006622336,395.8518927776567,184.0190723341919,1718.7483732544542,222.7658490470261,31.793141932926055,1090.314089964099,59.72375603986484,208.35354364362007,1113.6494880270664,734.525335155497,644.2394877810755,7527.4693994945665,51.37082976136089,73.45569152021378,43.05954220798024,1079.1972143642683,1992.8549142167114,0.0,0.0,50.89581008629021,132.62051996484396,2.092968611322985,1143.9984743794134,1.963477240737268,13.776773911440563,20.517167909882282,26.368218244005728,105.03463280748694,229.88406389791814,134.47258199453162,54.2166925186007,306.82351088188113,38.82509288381756,674.444415424599,769.7356616687637,4.691728660417727,225.1217393988139,197.25259180198805,193.7436430513201,150.24583990659227,21.141799905791057,440.6518207619101,422.4544772641547,9.769761622360704,1425.1604646949252,1133.0469859934817,0.9182894720118693,914.2714842850439,2450.2749177280025,146.64094056204397,245.40603992284255,2579.929295383533,798.5832514356722,47.219209380181475,106.63384901634981,21.723871050946308,263.47612013435173,192.77808434768875,43.24573336008307,328.8440455260329,173.03968096372418,249.6268549696921,291.7221639653769,64.72549218012115,123.31677057639344,66.84673486843634,913.8411691378914,370.383883765536,19.985912129203935,584.6691795476353,5.86254178230193,40.02407079717476,124.24573527562929,43.52419195086848,17.30432082472167,148.10367812040272,26.176918456755658,18757.65480647534,236.85095829681387,0.45461938641688643,19.544497485200047,100.32070273004676,409.094718267253,704.6571913314515,831.5379618041125,793.502680781721,227.24206439479912,147.9287424009396,70.86417813000868,76.69170875339667,2512.7642531110328,952.8693898513105,1625.7394478349727,5.5501429908661,0.3283766880410947,14518.901001395636,3492.589258573661,1.413331833261076,4046.759896024189,76.55106931137541,316.48086230737204,49.473680180631476,67.45806713231926,1776.787221425838,97.54520266986424,0.019249052601744907,160.7131114426098,3214.492357928506,403.9155277453311,1.9623735300624443,429.3344809746988,41.77230112004287,31.81083751072347,43.92401523738698,999.7057497374616,44.06281139483463,11.455306101953294,1235.6224434088551,452.4094727063851,12.382974381828507,502.010780331868,310.9559918681696,12.834362544710233,554.8994177298382,321.1186540377398,58.323659316315755,678.3964573237797,96.73586984308618,607.2437574206298,1039.1607797319648,809.2738115875214,1566.2687487885194,23.10097282640085,6.70668664294493,3.6235343343272777,31.091743671375774,2295.2712567326853,0.9546152200550405,3326.231624382236,2822.0736593336505,9.384111870290784,174.81102506409601,693.4745407611472,286.34113598892515,0.0,17.948828781676887,333.4034684591083
2070,190.85924893330503,166.9695852043991,24.39352152948361,24.78257123541142,2.438832817973141,9.695105143941644,4.690866244979723,325.2750432265458,0.43964042072717147,532.4784139019735,61.249423043681425,0.0,435.1662039198466,93.12784101823324,9.527831250182045,309.9092910401478,84.79361636322602,12.847006080634696,4.3737295358583,25.037108503300416,9.466638098948227,403.80631405863534,192.1733258958904,22.15625818667627,109.59493088099693,1373.4872953808515,2.4187649957347914,351.25844568809714,625.1729568428805,33.626818462532086,4.911872822551632,2586.497779218761,1529.2153311804184,0.0,119.97987442545242,46.82018178758552,22.257492497598623,4.436171433180612,0.0,2918.8552439695604,38.13162859357176,125.37744185096197,4.969346028962457,0.04007219565644851,0.08228799887606114,222.98724183906202,2.9910548037872,688.1464799222134,2.9328979962636,6.54032070211129,19.026413895197383,0.13684087148186036,561.6136205138389,55.981872295132895,3.9374419798046945,1.1174951460046558,146.24996149186214,12.348102250874016,230.49719851626315,759.5257176029992,245.50747221005014,953.4864427771205,16.73496174189848,419.9568942910327,119.40686065708938,0.22437063741440458,0.0,3.0282352732825397,327.1503164563546,160.71584932701205,1653.8643852732241,175.23176987571708,21.91440914015832,833.1206126727924,50.7481066551385,143.3268726079918,1001.6551537129817,597.149698133175,689.4167717358343,5733.248529263955,51.86932211789145,59.717060244212966,37.41403343657238,1171.54025458819,1517.8439184325273,0.0,0.0,39.43579308019303,94.06684459203758,1.4845482121857279,1229.4665802745178,1.3926854573352476,9.771683535008082,14.552418243376945,21.436564357790207,94.32080340292717,203.5180573536842,112.55117777214114,46.441104881852254,237.05617284293243,30.63809727253132,515.3351826091812,686.4764012426285,3.3199958231326288,155.50245452491868,211.0472306832249,164.08592589156328,132.32188709635906,21.44538950774886,373.76195473099136,376.98208265535214,7.548359670643623,1213.0029041179077,957.8785820158863,0.7017082091226123,815.0351289386188,1866.2361654543745,112.18733758857185,220.05698826122622,2815.397588569948,666.3910873196947,40.91024631557437,81.91871364411074,23.34436612033833,239.08017395420347,175.5928231742439,31.61919950837494,281.0633816933584,150.42532683071522,207.54512976081853,236.35817688872848,44.61328756816771,95.91578884271824,53.61700691632565,706.7834562373027,274.14450618949627,20.240333393433755,526.3077060597363,4.77198638866959,35.336791048308285,126.06237300355184,35.37737118941502,12.052507563918324,113.85631203876565,19.814799142077117,16741.25708322464,180.43346097678346,0.3729940694277311,16.959536737166683,76.65344858961275,312.5858757248906,717.0274383285645,635.3684719287521,701.8342899252635,204.97935954575163,159.36442568057814,65.75302613071135,58.41157938623474,1913.0994503264776,854.7994209522899,1238.2340832050006,4.301668117989148,0.216790234272176,12924.954889030825,3109.834243943909,1.1851139971162346,3810.719092770269,64.98394350904847,288.01370322460656,51.00857684906378,51.84588662165158,1589.428436064794,86.85027509218303,0.01565309802787263,81.72113297840819,2711.412096203186,338.4456267786174,1.5957489680865842,313.390463967343,36.32260005338537,24.299792487660497,39.964631169117595,1060.2059789960047,44.65396462419467,9.31280224770881,1301.7708419242215,414.7521586876068,9.5968923342415,542.5897887666101,247.23835307901422,6.989803303441923,536.2744832471334,248.32896545008128,50.44569006024722,615.7850174943488,73.97725909220333,536.9967888470153,944.9057414190347,833.8513698947202,1196.7759823641186,16.385138123983086,6.897706330581806,1.9770722709362356,20.716952229263462,2425.2519289180063,0.8783136393149247,3603.4821177276576,2610.318869286283,7.400150705057777,133.57106541706474,528.180808690803,182.9538791798918,0.0,12.371699473595012,280.0813469450111
