,0|EEU,0|WEU,100|LAM,101|LAM,103|NAM,104|NAM,105|CHN,105|FSU,105|RCPA,106|EEU,106|FSU,106|WEU,107|AFR,108|LAM,109|NAM,10|FSU,10|SAS,110|PAS,111|LAM,112|PAS,113|LAM,114|PAS,115|MEA,115|SAS,116|LAM,117|PAS,118|CHN,119|WEU,11|CHN,11|FSU,11|RCPA,120|MEA,121|AFR,121|MEA,122|LAM,122|NAM,123|CHN,123|FSU,123|RCPA,124|SAS,125|LAM,126|NAM,127|FSU,127|WEU,128|WEU,129|AFR,12|SAS,130|AFR,131|FSU,132|FSU,133|PAS,134|LAM,135|AFR,136|AFR,137|LAM,139|LAM,13|AFR,140|PAS,141|SAS,142|NAM,143|PAS,144|PAS,145|WEU,146|FSU,148|CHN,148|FSU,148|SAS,149|PAO,14|MEA,150|WEU,151|MEA,151|WEU,152|LAM,153|NAM,154|FSU,155|LAM,156|RCPA,157|FSU,158|AFR,159|CHN,15|SAS,160|FSU,160|RCPA,161|AFR,162|CHN,16|FSU,16|WEU,17|NAM,18|PAO,19|PAO,1|AFR,20|PAO,21|PAO,22|PAO,23|FSU,24|PAS,24|SAS,25|FSU,26|FSU,26|WEU,27|LAM,27|NAM,28|LAM,28|NAM,29|LAM,2|AFR,30|FSU,30|MEA,30|SAS,31|FSU,31|MEA,31|WEU,32|LAM,33|LAM,33|NAM,34|MEA,35|CHN,36|NAM,37|LAM,38|AFR,39|EEU,39|FSU,39|WEU,3|AFR,3|MEA,40|MEA,41|WEU,42|FSU,43|FSU,44|FSU,45|WEU,46|LAM,47|WEU,48|EEU,48|WEU,49|WEU,4|AFR,4|MEA,4|WEU,50|MEA,50|SAS,51|FSU,51|WEU,52|NAM,53|CHN,53|SAS,54|CHN,54|FSU,54|RCPA,55|NAM,56|NAM,57|AFR,58|NAM,59|PAS,59|RCPA,5|AFR,5|MEA,60|CHN,61|CHN,61|RCPA,62|CHN,63|NAM,64|WEU,65|SAS,66|SAS,67|CHN,67|SAS,68|WEU,69|PAS,6|AFR,70|CHN,70|PAS,70|SAS,71|FSU,71|PAO,72|PAS,73|PAS,74|FSU,75|LAM,76|LAM,77|CHN,77|FSU,78|AFR,78|MEA,79|FSU,7|AFR,80|AFR,81|NAM,82|AFR,83|LAM,84|LAM,85|MEA,85|WEU,86|WEU,87|MEA,88|CHN,88|PAS,88|RCPA,8|AFR,90|NAM,91|PAO,92|AFR,93|LAM,94|PAO,95|AFR,95|MEA,96|AFR,96|MEA,97|LAM,97|NAM,98|CHN,98|PAS,98|RCPA,99|LAM,9|LAM
2010,340.3934580985106,317.99608705807543,101.46882682524677,39.91336627764683,5.2408386116741035,22.152630442471704,10.467076696961922,499.70435501249403,0.5923123164166471,1147.5438134084611,127.63012579502065,0.0,604.5580884142452,360.4492337008452,21.580829739818995,401.0601832546072,38.87616234096323,18.808753785152998,39.91090228937306,20.1002988776793,42.15949915690075,534.4222752864761,182.44446698575095,12.574809532341666,160.52822529090824,1601.4999055441274,5.330975398054066,715.8944762879568,1462.8506616942625,65.76997497774704,6.938622968788597,1511.823667440819,539.6381365432948,0.0,210.47069336891073,103.67546800601274,47.19495938040591,9.52325791122068,0.0,2422.5525434492056,165.1867246894779,263.53030453477675,11.233741558940743,0.20293093449631044,0.2392244490283872,89.305926313417,2.4843458613691425,240.4890086842911,5.331903037231349,14.602479587739774,16.113989448995802,0.1541867966196887,780.0206403876743,85.99916939575321,34.685911003946124,6.053098705879555,90.80018668196547,14.399356061765607,175.51720913096187,1689.5239472969295,331.935499434295,1284.1888288231003,88.82793002132019,532.4066142546533,259.6258562611112,0.40600807408837314,0.0,10.964708593887703,435.7781879860842,331.0549691810623,1275.7800540741987,294.37507762389816,91.78598672674349,1953.9674104586416,77.76852223658959,632.4895946748846,1001.0401414487,1071.938148283499,267.09545510195636,11747.16285085601,29.23089025901472,111.35367942075199,47.047528087613024,470.31593500288255,3352.530193890715,0.0,0.0,88.584227736757,318.075314502047,4.981532312614513,515.3291844684509,4.632386091229215,34.14655497688254,48.801755904331166,42.99108336660486,95.95035830850225,200.80606187903678,210.0650532788705,65.4100025070652,457.1615456507721,48.58202177862151,1128.4628147708013,864.408133608816,39.075465152040586,506.3360705317252,95.4333276608281,212.19443999405362,137.04690459798127,9.811201018807525,538.4540123494147,370.8979961751953,15.18919022416311,1768.78292784498,1460.4893896110304,1.5915479846556178,780.4349386813143,4302.562943344352,254.6968180117335,291.5797544166958,950.250502596596,1409.4849114781834,75.96603282508967,182.90560348058204,8.682863012526008,269.2296296504712,193.43892573578665,99.25992137663711,540.2671975090556,279.06278237871345,375.04710230511716,556.3723481338083,196.57648732842517,225.10611676971902,112.63992909284848,1642.8115025498414,793.640740572075,11.749396744657883,612.3299699489748,11.148159410364169,34.373285238819136,62.10332460860845,76.52920031933438,52.00709730396314,249.94744721453196,44.92416803065409,14044.982122000514,325.4300630251591,0.6466360711411836,23.231135383591155,172.87888488914277,706.0217154374278,384.64718171372687,1455.9065112848716,864.9903108717983,200.7627977364924,61.419773065288325,59.12042473507051,135.13961172836414,4189.171431782535,869.1028486425689,2821.3022394050727,10.047570635787915,2.482535953763496,11220.031011697365,2664.511680640023,1.5650048247082775,2622.7604368256343,136.39810402662732,260.4813552618336,30.347337513914766,113.87517440222985,1678.3545508238324,70.56462867190072,0.03543029514238938,1300.6804364432048,3743.9442108252615,452.9184835033733,3.562174831848525,1163.2193299560993,50.49346848127057,51.857798757951294,24.419752447268547,434.5066798719852,22.53373838191283,19.136305895659792,569.4329757483396,510.7782370667058,20.44388521258141,199.94447274816505,405.5741654303474,61.2438587782223,404.6126051075741,462.6669436368357,105.76233741906418,721.0934603235912,164.99745868645664,689.6375348557094,864.4327769443274,404.78853664562195,2807.161707353785,55.69954077137318,3.4940490165362705,17.21327224864601,78.62539013845942,1003.7682842933951,0.9643270581040296,1281.7573870163003,2390.30958120193,12.443010096419194,305.0952583588621,1236.6858615721978,995.7915325944274,0.0,53.84321939368324,458.53036345079016
2020,327.7612044189977,309.8488205642456,93.78788352057482,37.94545432965251,5.206767369784688,22.34225188697014,11.021167743691368,482.2317177097787,0.6163911691459789,1056.5889298755867,118.68185092313009,0.0,625.6696157741476,339.00852344533087,21.8731979789258,447.80180212677675,50.669778183609566,18.954076477196875,33.7867006139674,24.002465355838787,37.72061817014211,550.9339710173857,190.6754591097035,14.250558139908469,163.1128958932368,1738.6428924429972,5.80727512211277,640.8939091907797,1498.6566398680122,58.776580014469594,7.0593706060213215,1832.2871180605011,666.5786954099507,0.0,211.4113145084574,107.30545596063422,50.17992845755198,7.731372701421492,0.0,2843.6751200815957,151.93916018330572,269.604287554187,8.652236725634731,0.16031696394583983,0.22431608369597222,107.72591225002424,2.9812916652282633,298.2717333840425,5.018196950466252,11.397614303305716,19.580201812900537,0.18286942744017284,781.1627790070919,88.77429329925768,30.370302601725676,5.66770534026104,105.53740576446845,15.205400648537701,200.0593441916808,1679.3430989695655,362.21724115559783,1406.7583033558465,73.5810947733961,599.4282672141205,286.4186044734001,0.4501481187898551,0.0,9.676926546107628,483.565158860347,293.6932246708761,1370.6641625965729,292.29096492888806,87.32065216090044,1919.7261344657259,75.29578460948625,579.1289310814127,1119.8700107993297,1040.6201530618453,325.89295595215145,13761.49508202617,33.36217483788991,104.08504810557416,52.611986852533995,577.0560558879409,3643.276110946595,0.0,0.0,84.33873183973132,300.5956235370072,4.743942073445932,604.9811523458986,4.450496360667316,31.2264238074093,46.50348064435041,37.35630059908543,105.48777831460126,234.20153077516616,196.40806353444995,66.60089300359566,429.88009482078684,53.896295592719056,1187.6234900906802,844.7455162350154,30.25853177825469,475.168278681611,111.28401091443334,236.85925231282545,135.08867290583996,12.801902838703576,556.676710560935,366.88479243107867,13.688159824503344,1812.5923115193764,1464.743484770956,1.6170392171029109,797.7383060537453,4479.519071056813,256.8286660559578,300.83810631935967,1195.3736492150351,1312.8110799291653,72.17533960506373,170.73114210137913,10.852888878358396,281.99713057358605,195.13813466810612,86.92791881718118,498.66915871825427,262.48235372663515,359.1513630765562,503.5515904257772,177.76663593401378,208.26184678346416,104.60897236222132,1490.2828002830304,747.812198344221,13.25017278077999,641.7163090820611,10.116917694800932,36.50704750388956,76.7710385994656,61.743815612857226,48.6807823582766,254.1499143243936,49.476623846019145,16734.61289672416,431.60431741846855,0.6143484089372919,23.931387837243403,176.65541103674911,720.3681381395729,447.47246199160554,1464.2385224372883,924.2393552286636,226.21772939726662,72.23190266661713,64.48326606023255,140.20537641341937,4604.806122345711,966.9335648702088,2972.128643803731,9.18340504182959,1.948896564621406,12951.754502786684,3099.801891881423,1.9047652594406175,3031.18406627103,130.88003793273836,307.49768110582306,34.63531220647003,121.12048334871687,1829.5684485688519,86.5721809685781,0.027260602806000362,963.6592365433871,3992.543130123585,500.6651823028063,2.7793219422322792,1079.6172196178084,51.16397487757784,56.29840589343456,32.18902858459464,530.3575145797145,26.634702226709287,16.228637217912258,672.2113259493976,532.4733004890742,20.488215288734192,245.42013883670998,417.844196795359,53.99175887312563,430.4910197224135,450.87485435989834,93.66656924750176,735.677525656593,175.26069578152337,705.3206531456385,1009.8515870381044,478.53387495313365,2757.9163876591524,52.360133515612375,4.4194358258786135,15.162662118370994,72.17498441678902,1230.916437441341,1.0352738566576085,1605.912694942394,2615.7827350356756,12.742696859810314,307.82292791297516,1267.7893381024962,956.1468728218067,0.0,49.296765613811594,475.84373927588
2030,314.96357100754375,292.03778568119304,84.00782232989323,36.92539769537987,5.12452631477297,22.149636204054698,11.221710208779777,481.32588978981187,0.6149123702442818,972.9659992620132,112.05115169619431,0.0,639.8590850840677,300.50387531720554,21.676318497251277,463.89533107020054,62.30240470687874,20.118739098118173,26.764064670784517,26.657576705085884,32.61532680028862,562.9418766896267,193.54952596062725,16.767689657404702,165.22179798233725,1811.1038736027579,5.864920224040836,585.0808732731496,1513.4628656846912,56.368980736977505,7.148781881743474,1935.594114203742,831.0119056096818,0.0,209.73490707138373,106.45215032654791,50.70764986923069,7.419507174138505,0.0,3228.7190737313776,131.37358987573987,265.53036725657097,8.301999953891816,0.13268964392216448,0.21175915943081652,131.7012755900958,3.4052583176382685,375.5929529446414,5.00588136150728,10.937907993216267,21.44573793586724,0.181704479935474,798.3184721445448,89.90260242266211,24.062626405737635,4.796360937820352,114.8352211788098,15.816332221359483,236.92796102633184,1658.3949861671488,384.4713538955806,1493.18659518171,60.7102293367505,621.2890003856095,289.1414305552193,0.4680440478601863,0.0,8.785104805492452,478.71557413345715,267.9609715779644,1414.4221124710223,279.03229213718316,75.50199392796303,1903.1677574324767,73.43952582176553,499.9323312426641,1206.0326115526323,998.6367603388692,404.0180000510134,13897.179209734564,39.25562654579086,99.8849912396884,53.38432048619665,683.8605735493555,3679.199539232856,0.0,0.0,83.02300406235881,272.86803883768613,4.306245738580656,721.1537534411577,4.0398156359964545,28.345521151309644,42.21337869311115,35.84924718193658,114.42727931626082,263.32375607664494,187.0791639085935,68.25180395817152,407.19890800422,53.495160377505485,1177.4104368875683,833.8022730718981,23.75242476503022,427.9673129804757,128.9026188683249,246.32153226739752,137.1400353073434,15.757689298501141,563.3416095721918,373.7962792368587,12.966004581267635,1810.7930240400626,1454.24892602909,1.6030665774919424,811.8075501501615,4523.685888331904,254.47111204969724,299.53793668371105,1474.1126379052546,1217.1774798940976,68.62433451891656,158.92065857563733,13.308354631962867,294.48877653611527,187.9421497753583,77.07862414341328,471.80775323580355,249.85740948283987,343.4759215183055,463.6924866276381,153.70712081432765,194.56208356837658,97.36020207586132,1372.928318963826,705.7418898936287,15.797340350470623,670.7975741395903,9.30303562589924,37.05767843258066,92.90680431564891,59.217700798051,40.20223144719146,251.19764244149212,49.605671228267994,19114.314735767828,436.5371131569446,0.6000434028376596,24.27898403394328,175.1363797668917,714.1743018902625,537.8560398550313,1451.650929242936,953.8009195934592,244.22385726370598,88.74659606999997,71.1647014408571,141.58751058668804,4648.88906745474,1040.0775753788948,3001.4335073909165,9.038691492931285,1.5046413964326228,14786.165451771742,3540.5141405944964,2.007455886814296,3515.7760046428275,119.85770486905596,336.7711508301784,38.76067396941304,122.27785305504929,1956.930679291043,98.88077732767248,0.02618296191738957,683.3456460085783,4238.385827065202,527.1767624719625,2.6680183921763927,935.2770632717717,50.851364041464244,57.62193960320848,40.152559181168805,656.5426559327065,32.702580691782195,15.574510654913661,826.0270017797259,549.4893381455336,20.165262175116876,301.14527434835446,419.73238157037116,42.770037797442704,438.4166275642588,426.8710024464072,85.64424697113793,764.2947066826679,176.9988096065934,728.7392771923151,1096.2590832448052,578.1597995497056,2734.2030848220033,47.53062405814876,5.087380761669096,12.021505374021809,65.50904554962536,1516.3946056905042,1.0672557860981422,2005.9487507328174,2874.194696085281,12.634062806393505,305.177074367724,1280.28943641909,814.9882835682517,0.0,42.624293112568786,458.39624600666275
2040,293.78416731232903,273.7483549846674,68.44654789497946,34.61359053078863,4.85857683069713,20.753412193300655,10.281818739058764,462.5336933449633,0.5880444763302,876.7400141504229,105.2554652730927,0.0,633.8671340333332,248.34029179861284,20.321958082795796,447.1378979611806,73.17313397506639,20.294106860207574,20.615590636342034,28.158693365103904,27.367620104159506,553.5230783811953,192.67845074936852,19.07420228969358,163.28956641944683,1797.92897083137,5.330886094248218,538.0102825452226,1375.7441305176933,53.04947514621257,6.858962368438054,1946.5891701524931,1018.9004708262325,0.0,205.32213188013063,99.83929232897225,46.37750525245946,6.988573101576639,0.0,3482.1579673423207,110.23603745543959,251.446801789053,7.820711447813249,0.10940948518353462,0.18920381121097146,156.72244385669424,3.6932028071915335,463.5915023405924,4.425260422230775,10.301888008960164,22.350081986049055,0.17453155292940364,790.0987906049917,87.92138861381181,18.538464602996143,3.8126555062845275,125.18991704080521,15.726516566453382,269.1185015002905,1563.705848714368,387.820455487898,1506.1933728942938,49.59478184628862,600.4835434892384,262.74632200814057,0.44090786072933674,0.0,7.665576753279559,440.70067894126566,246.2741226001672,1421.5318012023906,262.6098434351354,63.353818936853955,1783.2782888039078,72.07676569634037,417.5510994529525,1238.5754707562144,940.5930643495874,486.5933319073603,12630.551635804924,44.653916080702835,94.07331846999506,51.37922213951848,799.6199615279644,3343.8654451766624,0.0,0.0,78.68901749374952,238.1101456134427,3.7575034479661134,845.7366650069511,3.5254561069944756,24.734549703955494,36.83694518186818,33.765629546941675,118.33720947671365,282.29635901780324,175.97347450923976,65.91857347674234,380.3762405543631,52.40138964699275,1103.2284545740797,810.2727364610928,15.29983153101726,361.781011886501,147.6539305999043,239.23369096285126,136.42221390556557,18.528489117587128,540.9954362635427,373.520304218123,12.111931056477468,1776.010013335848,1420.181705251739,1.502262267663945,810.6038452361705,4111.384196634944,238.66361338203745,290.6209835482352,1778.654281881158,1101.183839829021,64.43598022794298,149.1348547540717,15.895609312534285,299.31089235072477,174.5339802157727,67.86135426287657,443.67474612505237,235.23101163659825,323.544726251157,429.3854083787565,128.97543949367204,183.319318267722,89.40768341918674,1275.3199238225586,630.4890144089452,18.42325250354809,674.6208330762514,8.598279850271274,36.81494562742689,107.91234882710435,55.76647164215837,33.09680054441229,236.5024993376406,44.68991310027152,20732.0823653292,397.15344270520336,0.5691927042165764,23.359180772529772,164.10046885879478,669.1768664503896,631.2903899077382,1360.1851698685489,939.7125898688829,251.44149242234036,106.58350502901541,76.10159284814104,128.68294502682167,4222.6496960508,1066.041106918917,2727.8743496833868,8.569408010578888,1.0386726781515887,16026.439336866486,3839.723035006322,1.937625915637001,3874.3057122632526,109.10168632546501,350.90758158154665,43.10031009146527,111.4009631079888,1994.002740802397,107.23818780616139,0.02465332327176919,476.58364946481134,4275.892229036537,529.2739009065566,2.5128129187916017,788.8731115770855,49.247056740472146,52.90846269783704,44.720731283242046,794.4321139189133,39.652232005747024,14.669016289417145,989.8546599176331,550.8274886407863,19.118590991225556,364.9174845393212,426.0010013302415,32.945104363513266,430.8601739101561,398.5601821520655,78.90198632656252,774.0776356015124,161.06120127720664,718.3469788960861,1134.3699232610836,682.9544798610661,2561.93724156871,41.47572298287813,5.768006531824519,9.263278316691634,55.712634516426064,1822.8570619487912,1.0726199586925613,2459.003722836645,3037.8076237356618,12.451622092104419,285.94989623902967,1163.6005746207281,629.031199924558,0.0,35.76644266813188,432.557672086943
2050,263.01168729983624,251.27191284277168,51.560065027535224,31.581102595661292,4.114051753758698,17.13466504433728,8.591508589706924,424.47626835263213,0.5466370349644769,765.2783523390942,95.0979966086968,0.0,603.0897419780873,198.22338150937298,16.801582258510965,403.22652551629426,79.84204682971706,18.909129431869204,14.280433410356745,27.951873730495226,20.78448253537149,517.7607558936488,183.37084568541758,20.35277778492417,155.65655497470476,1677.790199266803,4.439345473306199,494.6246167835128,1146.5214833110522,47.23577486348806,6.1840535815590565,1825.616213748344,1184.3724064710414,0.0,191.36368029243985,82.4863382331187,38.94281725443277,6.2284066247744105,0.0,3482.627696346601,83.71827497324183,212.4162033079944,6.974103818459365,0.08753701228740352,0.15427427805085642,175.65095386149028,3.7153736706253446,539.7337964100861,4.062624761740504,9.180737980618018,21.884251768891296,0.16074475144568556,750.7186261353205,82.33451229900112,12.843431151319821,2.7663719101353252,134.3511413838471,14.858630865955146,286.2052721926105,1308.8217765475965,361.3575387808455,1403.4193498346963,37.35428626452013,541.8225381272447,218.8803135411496,0.38164997047870436,0.0,6.0421442939345775,380.07736366529207,226.3184171280748,1367.6791140698308,239.61630284622507,48.113766766363945,1472.3683138268605,65.30953809204546,316.0054162160838,1194.9016293487814,838.2423314185248,550.4860083421004,10523.044120683651,47.647368003504944,83.83116221762693,46.44553100326382,903.9624137561492,2785.9154335327817,0.0,0.0,66.59396827439215,187.68819667416716,2.962149875995902,947.677252086934,2.7786953735073983,19.496754359056965,29.035963022881706,30.09109698484135,115.48164055061538,280.6605121951714,157.92289172692242,59.45284729850196,344.7703606473278,48.84646597987241,910.8433437116928,760.9501244335897,8.966122169215836,295.93958266242936,162.92959734434146,213.9287020183506,129.03731319511454,20.23954074511183,486.4724455635669,356.84092307721824,10.978162888698341,1665.9565743238536,1329.9600354139284,1.240275141127082,773.3453738479764,3425.3675608107924,197.4692925078787,269.14321118098974,2021.504609627882,964.4270000993957,57.6979299720549,139.60843460763863,17.90527521357387,287.39906970615164,150.38053031886628,59.016270629625545,400.81167111380057,211.18352456183536,289.6500264220716,389.174870465139,97.95020432848708,168.07390991997514,79.55642491468261,1182.9257819116838,514.6346941761403,20.34770476277887,640.8409405602631,7.789750754036665,34.82805484230811,116.89173720600854,49.72615018511584,26.44170708403437,197.32606471896202,36.89257196925044,20862.09641525786,331.01810665396533,0.510373364811114,21.126475509764255,135.4843830506735,552.4835633559236,700.9583876358082,1122.9916637036274,873.7289952616827,243.1703096610898,120.76466604534099,76.34168217394208,107.21110822789963,3515.3143678104884,1026.1444164932343,2272.707479482042,7.256618597909287,0.6247228418053418,16114.260711842537,3862.9112850955403,1.752934188523684,4021.594871925597,96.98853496185076,342.3984286867023,46.875083686771795,93.19767707457477,1918.5840465191782,107.88366453598773,0.02195506831296294,319.44688324185387,3985.168622025863,493.34028330310537,2.2389516094587396,613.4978308544368,46.0572886340642,44.21988985445683,44.714514340408904,904.6882585194678,45.03245221158253,13.072808684336653,1118.041361302126,531.4094691470395,16.189317243783275,414.4665270155709,397.8135517615697,22.820378701405325,399.6375861137875,361.1064318584997,72.48249011177323,740.2270996569787,134.42171057887947,668.4246316928261,1102.2500322176659,759.3988026174824,2115.2056585718333,32.69287592396045,6.345982392677017,6.4212490723020785,43.62800184944999,2065.499016989025,1.0295257902767074,2844.340114544331,3017.386596163184,11.73599539286007,236.08237785316632,969.4446375851184,469.84220856932643,0.0,27.162753646388172,389.5486285800711
2060,228.14943922047647,224.23386403375045,37.674201585633085,28.41193770965412,3.447274035695185,13.97103367980758,6.7340978768702735,377.0947668559619,0.4682727224464167,659.5096173308007,79.44611667472317,0.0,555.0277872754276,145.90598232919933,13.719568092274944,346.0476446421628,81.60824216633932,16.624236793646443,8.219032505685629,26.39702049731294,14.84893431067018,462.61759703195696,171.11143417912012,20.689871668289527,129.31887537471766,1506.189158238628,3.476231992980336,451.27136151902283,897.9387846377965,41.32270214845607,5.393434600782245,1637.7822182982713,1289.0672059625465,0.0,153.67590669178324,67.21880804901765,30.88480835465537,5.454143662436697,0.0,3271.3971920068625,59.81124803054335,177.52879510381675,6.111459061964869,0.06436111539488343,0.1245479298156889,185.27109438093822,3.48839841695111,587.1385330034541,3.4814188064667912,8.040221522009649,20.380022797402805,0.1437236125913646,690.466016021972,74.58491368026085,7.392410913917737,1.8430956733489237,139.90993518655256,13.434080227254677,285.3216932606271,1083.1206089200114,317.69385360038274,1233.838284936291,27.134976522915753,465.67057044071055,171.36148728291286,0.3108992902929924,0.0,4.617130420460499,301.32295219350834,206.37334010315553,1276.7715644122193,214.74740896416264,34.37404224177248,1200.5920777881984,57.938887995101936,224.92427156557875,1091.011932538652,734.0945381229748,582.4976485002117,8239.734815759008,48.435477987768216,73.41260996480074,40.70154055231728,969.9870090287144,2181.4231513887567,0.0,0.0,55.760719135965864,143.41946161970765,2.263393564604291,1004.1283647268721,2.123358050803438,14.89858053458864,22.187827165633866,26.352753358550178,106.09753910250414,262.750831845426,139.06617807304056,51.2806457106469,306.9581218165315,39.22098347893973,742.6690795564394,665.9513367114967,5.166329094099454,225.75552923548523,171.04761466364258,182.79262023140936,119.08551840230861,20.7033152622608,421.6598799396468,334.5118607312971,9.774047854336576,1424.3434722649502,1133.5151832359363,1.0111807309073568,723.9470093969932,2682.125223802317,161.40186813924913,238.26634851047143,2157.6407164446387,827.6730273048504,50.31337654943804,119.5743064241562,18.984298150623747,264.6878585092148,126.17571393870728,48.49913829868009,347.9750893732837,184.57727832316618,254.32011994826152,327.1599872556743,69.97977132970418,138.20721202950824,69.78661742680035,1022.8688581909614,415.37737498348446,21.181171616412513,585.3105466414265,6.574711597886663,32.204439767688484,119.31209214477634,43.55025616254402,19.406415006423558,162.72375407455172,28.653835031451223,19591.94810491161,259.24189586571134,0.4483241132445082,18.489399538393954,110.46882775369124,450.47744620387954,738.4644688500296,915.6537122788872,777.3728651085466,222.6228328526086,127.96809389965334,72.89547150436212,83.94844391368,2750.527435095766,934.4662243286369,1779.5704264939432,6.079938877024129,0.36420696016275067,15128.542610508917,3626.9914419194106,1.5005615407566362,3897.16868543495,85.85033965156731,317.5885634819426,49.030394156925816,73.3793871180164,1741.091116544496,101.29894731119306,0.019237763086812187,179.66953249528495,3504.4971758189663,434.4184631857728,1.961222603534831,445.34428419456634,39.96274724942914,34.711707692764556,41.5401866504993,973.1546825546724,47.989555430012004,11.448587597309308,1190.314200746666,496.6239756142679,13.56500679012661,441.31576412342076,327.03528060093095,13.134125073520462,357.8196378675018,321.4005406187303,65.40870045408964,679.1406408372814,105.54868014858991,594.9000941752437,1018.0373831287469,800.0288942267624,1724.7022865287388,24.98202455044044,6.646594479933393,3.7050199377623003,33.62346294034083,2207.412418784188,0.955662408466399,3072.0853379535324,2853.5866291975344,9.479799513437962,192.49435551918253,759.092599929504,320.1661749303447,0.0,19.40587690368355,325.92418296627545
2070,191.87878494012665,175.4828452480486,22.46242884922485,24.780354083944157,2.75859552150237,10.974057860885571,5.15118439072844,314.10623598134833,0.41295986913642857,565.5121213102287,63.30405644713537,0.0,495.591471277621,94.75528694742125,10.78432505437177,291.764856485492,78.33360426707895,14.120573604108714,4.462749313147656,23.82387904667188,10.313864537481901,384.23897005308163,143.28413506339805,19.97997884234517,100.9189400626169,1306.9318764577285,2.6561201791254887,406.795844810542,686.2662452434073,33.06790661159112,4.637452759273713,1420.9085584158452,1318.7659552997825,0.0,120.4163931948196,52.7333705935979,23.95548689601647,4.362437761659771,0.0,2926.6311245093425,41.54425761256941,141.82471856792642,4.8921124300187975,0.04636786077840617,0.0953168309672343,186.0403111815764,3.096832512630353,599.5810677469376,2.884150254946909,6.4316139342248375,18.104446177215355,0.12600797861890667,615.9917945644169,65.6218850334976,4.014572984862693,1.0636048702650374,140.37449990938754,11.749747157982863,270.98949650993455,859.3793037740862,269.84546515676817,1048.008805417254,19.384643464214825,394.47300886214924,130.93996074277413,0.2463882926578375,0.0,3.3377310960824924,229.92468259031145,186.16232808305026,1143.405265441703,165.5683940360346,23.87566155250606,943.0220774168166,48.66644014448342,155.85636033880343,953.117698291243,587.2244640987885,583.9228575653287,6295.8564132410165,46.774502704859785,58.72450209569119,35.146116427077295,985.9125533344768,1666.7910556092943,0.0,0.0,44.607049156036005,103.68079226713179,1.6362740290238045,1001.5730955969957,1.535022591877799,10.770382434823151,16.039724298392137,21.08026690204446,93.2219894301773,233.88991602014917,114.79855664820168,43.648991922077805,235.01570222273688,30.737472425685166,583.316841616425,556.7687455991379,3.757960921519634,156.1441982010195,169.74836075838348,153.7428668885139,98.77528969747088,19.882148763228212,354.50747131841746,281.07725874991326,7.483386858698243,1189.8365096293776,941.3687468009664,0.7942757065592289,607.6889336843832,2049.3712894052187,126.9788402889971,206.46726728916144,2185.0829578757925,699.2643095785129,43.06863537588632,94.87510857183486,19.08554945986699,237.7515056928066,102.7723946503021,36.625533929914575,293.42945413814897,158.28783220807787,208.45219161871526,273.7812646065874,48.60599927242683,111.00727546949598,56.94761811394243,816.5915739125393,317.5503829717006,21.187481919208246,521.3953637650258,5.527545039368125,26.82369632267197,114.78173814272805,34.84606569400845,13.960806458934073,128.8364120989406,21.75923991764308,17402.705693154086,198.1215122519565,0.362662781154194,15.94464021604673,86.76536949003437,353.82138055966504,739.7046704212772,719.1846060881211,667.8253294218204,195.04662322482488,127.51867543434521,67.05307307883909,64.14355052101243,2100.833302799822,814.3304031306748,1359.7429021345158,4.8656727586339805,0.24772056575402282,13431.256504896606,3219.812550188888,1.2551583379812883,3533.748746957555,75.27298808623863,282.4815563766447,48.959352831524136,56.41538304514358,1512.816785975333,89.92170765169962,0.01539292765221051,94.1618405869705,2977.3034723671412,365.3034752058284,1.5692260007001717,320.3346756387116,33.45047973391043,26.58794769125364,37.56198559050626,989.1727630638902,48.05110435463564,9.158014022723716,1206.7347097962406,449.64600001768366,10.855169742869409,440.73540818584775,259.20535273063774,7.1320687837984975,313.0790787717772,246.38549972633794,58.432862363582856,610.0375303284602,80.85465110246797,510.9754005442028,899.1182065255506,798.0684543123432,1354.6509413873553,18.05975431055068,6.620597139309954,2.0144069478057878,22.8342943765775,2233.437510437949,0.8701158166555834,3107.9592613243867,2600.879658718533,7.424153210929347,151.19140831009707,580.0115789108714,212.71621329217913,0.0,13.478917344825028,264.6272897801582
